 3.48100000e-09  5.45676890e-08  3.48100000e-09  1.22864530e+00  3.48100000e-09 -1.90670966e-03 
 3.48300000e-09  5.11108956e-08  3.48300000e-09  1.22865887e+00  3.48300000e-09 -1.90642231e-03 
 3.48500000e-09  5.41476047e-08  3.48500000e-09  1.22867230e+00  3.48500000e-09 -1.90680197e-03 
 3.48700000e-09  5.08451199e-08  3.48700000e-09  1.22868556e+00  3.48700000e-09 -1.90651365e-03 
 3.48900000e-09  5.37329410e-08  3.48900000e-09  1.22869868e+00  3.48900000e-09 -1.90689230e-03 
 3.49100000e-09  5.05776438e-08  3.49100000e-09  1.22871164e+00  3.49100000e-09 -1.90660301e-03 
 3.49300000e-09  5.33235222e-08  3.49300000e-09  1.22872445e+00  3.49300000e-09 -1.90698066e-03 
 3.49500000e-09  5.03086190e-08  3.49500000e-09  1.22873711e+00  3.49500000e-09 -1.90669041e-03 
 3.49700000e-09  5.29191892e-08  3.49700000e-09  1.22874961e+00  3.49700000e-09 -1.90706705e-03 
 3.49900000e-09  5.00382017e-08  3.49900000e-09  1.22876197e+00  3.49900000e-09 -1.90677585e-03 
 3.50100000e-09  5.25197849e-08  3.50100000e-09  1.22877417e+00  3.50100000e-09 -1.90715150e-03 
 3.50300000e-09  4.97665322e-08  3.50300000e-09  1.22878622e+00  3.50300000e-09 -1.90685935e-03 
 3.50500000e-09  5.21251591e-08  3.50500000e-09  1.22879812e+00  3.50500000e-09 -1.90723401e-03 
 3.50700000e-09  4.94937476e-08  3.50700000e-09  1.22880987e+00  3.50700000e-09 -1.90694092e-03 
 3.50900000e-09  5.17351685e-08  3.50900000e-09  1.22882148e+00  3.50900000e-09 -1.90731460e-03 
 3.51100000e-09  4.92199788e-08  3.51100000e-09  1.22883293e+00  3.51100000e-09 -1.90702058e-03 
 3.51300000e-09  5.13496802e-08  3.51300000e-09  1.22884423e+00  3.51300000e-09 -1.90739328e-03 
 3.51500000e-09  4.89453484e-08  3.51500000e-09  1.22885539e+00  3.51500000e-09 -1.90709833e-03 
 3.51700000e-09  5.09685613e-08  3.51700000e-09  1.22886640e+00  3.51700000e-09 -1.90747005e-03 
 3.51900000e-09  4.86699765e-08  3.51900000e-09  1.22887726e+00  3.51900000e-09 -1.90717419e-03 
 3.52100000e-09  5.05916854e-08  3.52100000e-09  1.22888797e+00  3.52100000e-09 -1.90754494e-03 
 3.52300000e-09  4.83939680e-08  3.52300000e-09  1.22889853e+00  3.52300000e-09 -1.90724817e-03 
 3.52500000e-09  5.02189381e-08  3.52500000e-09  1.22890895e+00  3.52500000e-09 -1.90761796e-03 
 3.52700000e-09  4.81174378e-08  3.52700000e-09  1.22891923e+00  3.52700000e-09 -1.90732028e-03 
 3.52900000e-09  4.98502036e-08  3.52900000e-09  1.22892936e+00  3.52900000e-09 -1.90768911e-03 
 3.53100000e-09  4.78404854e-08  3.53100000e-09  1.22893934e+00  3.53100000e-09 -1.90739053e-03 
 3.53300000e-09  4.94853725e-08  3.53300000e-09  1.22894918e+00  3.53300000e-09 -1.90775841e-03 
 3.53500000e-09  4.75632028e-08  3.53500000e-09  1.22895887e+00  3.53500000e-09 -1.90745894e-03 
 3.53700000e-09  4.91243404e-08  3.53700000e-09  1.22896842e+00  3.53700000e-09 -1.90782587e-03 
 3.53900000e-09  4.72856871e-08  3.53900000e-09  1.22897782e+00  3.53900000e-09 -1.90752552e-03 
 3.54100000e-09  4.87670141e-08  3.54100000e-09  1.22898709e+00  3.54100000e-09 -1.90789151e-03 
 3.54300000e-09  4.70080268e-08  3.54300000e-09  1.22899620e+00  3.54300000e-09 -1.90759028e-03 
 3.54500000e-09  4.84132963e-08  3.54500000e-09  1.22900518e+00  3.54500000e-09 -1.90795533e-03 
 3.54700000e-09  4.67303033e-08  3.54700000e-09  1.22901401e+00  3.54700000e-09 -1.90765323e-03 
 3.54900000e-09  4.80630927e-08  3.54900000e-09  1.22902271e+00  3.54900000e-09 -1.90801735e-03 
 3.55100000e-09  4.64525970e-08  3.55100000e-09  1.22903126e+00  3.55100000e-09 -1.90771438e-03 
 3.55300000e-09  4.77163208e-08  3.55300000e-09  1.22903967e+00  3.55300000e-09 -1.90807758e-03 
 3.55500000e-09  4.61749806e-08  3.55500000e-09  1.22904794e+00  3.55500000e-09 -1.90777374e-03 
 3.55700000e-09  4.73728982e-08  3.55700000e-09  1.22905607e+00  3.55700000e-09 -1.90813603e-03 
 3.55900000e-09  4.58975310e-08  3.55900000e-09  1.22906406e+00  3.55900000e-09 -1.90783134e-03 
 3.56100000e-09  4.70327457e-08  3.56100000e-09  1.22907191e+00  3.56100000e-09 -1.90819271e-03 
 3.56300000e-09  4.56203156e-08  3.56300000e-09  1.22907962e+00  3.56300000e-09 -1.90788717e-03 
 3.56500000e-09  4.66957863e-08  3.56500000e-09  1.22908719e+00  3.56500000e-09 -1.90824764e-03 
 3.56700000e-09  4.53433967e-08  3.56700000e-09  1.22909463e+00  3.56700000e-09 -1.90794125e-03 
 3.56900000e-09  4.63619487e-08  3.56900000e-09  1.22910192e+00  3.56900000e-09 -1.90830082e-03 
 3.57100000e-09  4.50668363e-08  3.57100000e-09  1.22910908e+00  3.57100000e-09 -1.90799360e-03 
 3.57300000e-09  4.60311644e-08  3.57300000e-09  1.22911611e+00  3.57300000e-09 -1.90835227e-03 
 3.57500000e-09  4.47906983e-08  3.57500000e-09  1.22912299e+00  3.57500000e-09 -1.90804421e-03 
 3.57700000e-09  4.57033684e-08  3.57700000e-09  1.22912974e+00  3.57700000e-09 -1.90840200e-03 
 3.57900000e-09  4.45150332e-08  3.57900000e-09  1.22913636e+00  3.57900000e-09 -1.90809312e-03 
 3.58100000e-09  4.53784942e-08  3.58100000e-09  1.22914284e+00  3.58100000e-09 -1.90845002e-03 
 3.58300000e-09  4.42398945e-08  3.58300000e-09  1.22914918e+00  3.58300000e-09 -1.90814032e-03 
 3.58500000e-09  4.50564826e-08  3.58500000e-09  1.22915539e+00  3.58500000e-09 -1.90849634e-03 
 3.58700000e-09  4.39653379e-08  3.58700000e-09  1.22916146e+00  3.58700000e-09 -1.90818582e-03 
 3.58900000e-09  4.47372751e-08  3.58900000e-09  1.22916740e+00  3.58900000e-09 -1.90854098e-03 
 3.59100000e-09  4.36914050e-08  3.59100000e-09  1.22917321e+00  3.59100000e-09 -1.90822965e-03 
 3.59300000e-09  4.44208200e-08  3.59300000e-09  1.22917889e+00  3.59300000e-09 -1.90858394e-03 
 3.59500000e-09  4.34181443e-08  3.59500000e-09  1.22918443e+00  3.59500000e-09 -1.90827181e-03 
 3.59700000e-09  4.41070631e-08  3.59700000e-09  1.22918984e+00  3.59700000e-09 -1.90862524e-03 
 3.59900000e-09  4.31456001e-08  3.59900000e-09  1.22919512e+00  3.59900000e-09 -1.90831231e-03 
 3.60100000e-09  4.37959476e-08  3.60100000e-09  1.22920027e+00  3.60100000e-09 -1.90866489e-03 
 3.60300000e-09  4.28738129e-08  3.60300000e-09  1.22920528e+00  3.60300000e-09 -1.90835116e-03 
 3.60500000e-09  4.34874307e-08  3.60500000e-09  1.22921017e+00  3.60500000e-09 -1.90870289e-03 
 3.60700000e-09  4.26028199e-08  3.60700000e-09  1.22921493e+00  3.60700000e-09 -1.90838838e-03 
 3.60900000e-09  4.31814648e-08  3.60900000e-09  1.22921955e+00  3.60900000e-09 -1.90873927e-03 
 3.61100000e-09  4.23326611e-08  3.61100000e-09  1.22922405e+00  3.61100000e-09 -1.90842398e-03 
 3.61300000e-09  4.28780058e-08  3.61300000e-09  1.22922842e+00  3.61300000e-09 -1.90877403e-03 
 3.61500000e-09  4.20633700e-08  3.61500000e-09  1.22923266e+00  3.61500000e-09 -1.90845796e-03 
 3.61700000e-09  4.25770117e-08  3.61700000e-09  1.22923677e+00  3.61700000e-09 -1.90880719e-03 
 3.61900000e-09  4.17949811e-08  3.61900000e-09  1.22924075e+00  3.61900000e-09 -1.90849034e-03 
 3.62100000e-09  4.22784401e-08  3.62100000e-09  1.22924461e+00  3.62100000e-09 -1.90883875e-03 
 3.62300000e-09  4.15275240e-08  3.62300000e-09  1.22924834e+00  3.62300000e-09 -1.90852113e-03 
 3.62500000e-09  4.19822528e-08  3.62500000e-09  1.22925194e+00  3.62500000e-09 -1.90886872e-03 
 3.62700000e-09  4.12610309e-08  3.62700000e-09  1.22925542e+00  3.62700000e-09 -1.90855035e-03 
 3.62900000e-09  4.16884079e-08  3.62900000e-09  1.22925877e+00  3.62900000e-09 -1.90889713e-03 
 3.63100000e-09  4.09955252e-08  3.63100000e-09  1.22926200e+00  3.63100000e-09 -1.90857799e-03 
 3.63300000e-09  4.13968749e-08  3.63300000e-09  1.22926510e+00  3.63300000e-09 -1.90892397e-03 
 3.63500000e-09  4.07310408e-08  3.63500000e-09  1.22926808e+00  3.63500000e-09 -1.90860408e-03 
 3.63700000e-09  4.11076179e-08  3.63700000e-09  1.22927093e+00  3.63700000e-09 -1.90894926e-03 
 3.63900000e-09  4.04675995e-08  3.63900000e-09  1.22927366e+00  3.63900000e-09 -1.90862862e-03 
 3.64100000e-09  4.08206044e-08  3.64100000e-09  1.22927626e+00  3.64100000e-09 -1.90897301e-03 
 3.64300000e-09  4.02052273e-08  3.64300000e-09  1.22927875e+00  3.64300000e-09 -1.90865163e-03 
 3.64500000e-09  4.05358005e-08  3.64500000e-09  1.22928111e+00  3.64500000e-09 -1.90899523e-03 
 3.64700000e-09  3.99439450e-08  3.64700000e-09  1.22928335e+00  3.64700000e-09 -1.90867312e-03 
 3.64900000e-09  4.02531742e-08  3.64900000e-09  1.22928547e+00  3.64900000e-09 -1.90901594e-03 
 3.65100000e-09  3.96837726e-08  3.65100000e-09  1.22928746e+00  3.65100000e-09 -1.90869309e-03 
 3.65300000e-09  3.99727000e-08  3.65300000e-09  1.22928934e+00  3.65300000e-09 -1.90903513e-03 
 3.65500000e-09  3.94247326e-08  3.65500000e-09  1.22929109e+00  3.65500000e-09 -1.90871156e-03 
 3.65700000e-09  3.96943457e-08  3.65700000e-09  1.22929273e+00  3.65700000e-09 -1.90905284e-03 
 3.65900000e-09  3.91668434e-08  3.65900000e-09  1.22929425e+00  3.65900000e-09 -1.90872854e-03 
 3.66100000e-09  3.94180899e-08  3.66100000e-09  1.22929564e+00  3.66100000e-09 -1.90906905e-03 
 3.66300000e-09  3.89101243e-08  3.66300000e-09  1.22929692e+00  3.66300000e-09 -1.90874404e-03 
 3.66500000e-09  3.91439017e-08  3.66500000e-09  1.22929808e+00  3.66500000e-09 -1.90908380e-03 
 3.66700000e-09  3.86545935e-08  3.66700000e-09  1.22929912e+00  3.66700000e-09 -1.90875807e-03 
 3.66900000e-09  3.88717604e-08  3.66900000e-09  1.22930005e+00  3.66900000e-09 -1.90909708e-03 
 3.67100000e-09  3.84002665e-08  3.67100000e-09  1.22930085e+00  3.67100000e-09 -1.90877065e-03 
 3.67300000e-09  3.86016383e-08  3.67300000e-09  1.22930154e+00  3.67300000e-09 -1.90910890e-03 
 3.67500000e-09  3.81471567e-08  3.67500000e-09  1.22930212e+00  3.67500000e-09 -1.90878177e-03 
 3.67700000e-09  3.83335144e-08  3.67700000e-09  1.22930258e+00  3.67700000e-09 -1.90911929e-03 
 3.67900000e-09  3.78952757e-08  3.67900000e-09  1.22930292e+00  3.67900000e-09 -1.90879146e-03 
 3.68100000e-09  3.80673634e-08  3.68100000e-09  1.22930315e+00  3.68100000e-09 -1.90912825e-03 
 3.68300000e-09  3.76446430e-08  3.68300000e-09  1.22930326e+00  3.68300000e-09 -1.90879972e-03 
 3.68500000e-09  3.78031683e-08  3.68500000e-09  1.22930326e+00  3.68500000e-09 -1.90913578e-03 
 3.68700000e-09  3.73952701e-08  3.68700000e-09  1.22930315e+00  3.68700000e-09 -1.90880657e-03 
 3.68900000e-09  3.75409083e-08  3.68900000e-09  1.22930292e+00  3.68900000e-09 -1.90914190e-03 
 3.69100000e-09  3.71471657e-08  3.69100000e-09  1.22930258e+00  3.69100000e-09 -1.90881201e-03 
 3.69300000e-09  3.72805604e-08  3.69300000e-09  1.22930212e+00  3.69300000e-09 -1.90914663e-03 
 3.69500000e-09  3.69003440e-08  3.69500000e-09  1.22930156e+00  3.69500000e-09 -1.90881606e-03 
 3.69700000e-09  3.70221069e-08  3.69700000e-09  1.22930088e+00  3.69700000e-09 -1.90914996e-03 
 3.69900000e-09  3.66548156e-08  3.69900000e-09  1.22930009e+00  3.69900000e-09 -1.90881873e-03 
 3.70100000e-09  3.67655302e-08  3.70100000e-09  1.22929919e+00  3.70100000e-09 -1.90915192e-03 
 3.70300000e-09  3.64105851e-08  3.70300000e-09  1.22929818e+00  3.70300000e-09 -1.90882002e-03 
 3.70500000e-09  3.65108125e-08  3.70500000e-09  1.22929706e+00  3.70500000e-09 -1.90915251e-03 
 3.70700000e-09  3.61676680e-08  3.70700000e-09  1.22929582e+00  3.70700000e-09 -1.90881994e-03 
 3.70900000e-09  3.62579363e-08  3.70900000e-09  1.22929448e+00  3.70900000e-09 -1.90915175e-03 
 3.71100000e-09  3.59260696e-08  3.71100000e-09  1.22929303e+00  3.71100000e-09 -1.90881852e-03 
 3.71300000e-09  3.60068865e-08  3.71300000e-09  1.22929148e+00  3.71300000e-09 -1.90914963e-03 
 3.71500000e-09  3.56857986e-08  3.71500000e-09  1.22928981e+00  3.71500000e-09 -1.90881575e-03 
 3.71700000e-09  3.57576434e-08  3.71700000e-09  1.22928804e+00  3.71700000e-09 -1.90914618e-03 
 3.71900000e-09  3.54468628e-08  3.71900000e-09  1.22928615e+00  3.71900000e-09 -1.90881165e-03 
 3.72100000e-09  3.55101967e-08  3.72100000e-09  1.22928417e+00  3.72100000e-09 -1.90914141e-03 
 3.72300000e-09  3.52092682e-08  3.72300000e-09  1.22928207e+00  3.72300000e-09 -1.90880623e-03 
 3.72500000e-09  3.52645300e-08  3.72500000e-09  1.22927987e+00  3.72500000e-09 -1.90913532e-03 
 3.72700000e-09  3.49730215e-08  3.72700000e-09  1.22927756e+00  3.72700000e-09 -1.90879950e-03 
 3.72900000e-09  3.50206259e-08  3.72900000e-09  1.22927515e+00  3.72900000e-09 -1.90912792e-03 
 3.73100000e-09  3.47381284e-08  3.73100000e-09  1.22927263e+00  3.73100000e-09 -1.90879147e-03 
 3.73300000e-09  3.47784741e-08  3.73300000e-09  1.22927001e+00  3.73300000e-09 -1.90911922e-03 
 3.73500000e-09  3.45045952e-08  3.73500000e-09  1.22926729e+00  3.73500000e-09 -1.90878215e-03 
 3.73700000e-09  3.45380602e-08  3.73700000e-09  1.22926446e+00  3.73700000e-09 -1.90910925e-03 
 3.73900000e-09  3.42724260e-08  3.73900000e-09  1.22926152e+00  3.73900000e-09 -1.90877155e-03 
 3.74100000e-09  3.42993759e-08  3.74100000e-09  1.22925849e+00  3.74100000e-09 -1.90909799e-03 
 3.74300000e-09  3.40416245e-08  3.74300000e-09  1.22925535e+00  3.74300000e-09 -1.90875967e-03 
 3.74500000e-09  3.40623997e-08  3.74500000e-09  1.22925211e+00  3.74500000e-09 -1.90908548e-03 
 3.74700000e-09  3.38121990e-08  3.74700000e-09  1.22924876e+00  3.74700000e-09 -1.90874654e-03 
 3.74900000e-09  3.38271269e-08  3.74900000e-09  1.22924532e+00  3.74900000e-09 -1.90907170e-03 
 3.75100000e-09  3.35841482e-08  3.75100000e-09  1.22924177e+00  3.75100000e-09 -1.90873216e-03 
 3.75300000e-09  3.35935412e-08  3.75300000e-09  1.22923813e+00  3.75300000e-09 -1.90905669e-03 
 3.75500000e-09  3.33574772e-08  3.75500000e-09  1.22923438e+00  3.75500000e-09 -1.90871654e-03 
 3.75700000e-09  3.33616348e-08  3.75700000e-09  1.22923054e+00  3.75700000e-09 -1.90904044e-03 
 3.75900000e-09  3.31321882e-08  3.75900000e-09  1.22922659e+00  3.75900000e-09 -1.90869968e-03 
 3.76100000e-09  3.31313936e-08  3.76100000e-09  1.22922255e+00  3.76100000e-09 -1.90902296e-03 
 3.76300000e-09  3.29082900e-08  3.76300000e-09  1.22921840e+00  3.76300000e-09 -1.90868161e-03 
 3.76500000e-09  3.29028102e-08  3.76500000e-09  1.22921416e+00  3.76500000e-09 -1.90900427e-03 
 3.76700000e-09  3.26857772e-08  3.76700000e-09  1.22920982e+00  3.76700000e-09 -1.90866233e-03 
 3.76900000e-09  3.26758722e-08  3.76900000e-09  1.22920539e+00  3.76900000e-09 -1.90898437e-03 
 3.77100000e-09  3.24646551e-08  3.77100000e-09  1.22920085e+00  3.77100000e-09 -1.90864184e-03 
 3.77300000e-09  3.24510661e-08  3.77300000e-09  1.22919622e+00  3.77300000e-09 -1.90896328e-03 
 3.77500000e-09  3.22437483e-08  3.77500000e-09  1.22919150e+00  3.77500000e-09 -1.90862017e-03 
 3.77700000e-09  3.22251455e-08  3.77700000e-09  1.22918668e+00  3.77700000e-09 -1.90894101e-03 
 3.77900000e-09  3.20234027e-08  3.77900000e-09  1.22918176e+00  3.77900000e-09 -1.90859732e-03 
 3.78100000e-09  3.20011989e-08  3.78100000e-09  1.22917675e+00  3.78100000e-09 -1.90891755e-03 
 3.78300000e-09  3.18047787e-08  3.78300000e-09  1.22917164e+00  3.78300000e-09 -1.90857329e-03 
 3.78500000e-09  3.17791565e-08  3.78500000e-09  1.22916644e+00  3.78500000e-09 -1.90889294e-03 
 3.78700000e-09  3.15878214e-08  3.78700000e-09  1.22916114e+00  3.78700000e-09 -1.90854811e-03 
 3.78900000e-09  3.15589689e-08  3.78900000e-09  1.22915575e+00  3.78900000e-09 -1.90886717e-03 
 3.79100000e-09  3.13724894e-08  3.79100000e-09  1.22915027e+00  3.79100000e-09 -1.90852177e-03 
 3.79300000e-09  3.13405818e-08  3.79300000e-09  1.22914470e+00  3.79300000e-09 -1.90884025e-03 
 3.79500000e-09  3.11587523e-08  3.79500000e-09  1.22913903e+00  3.79500000e-09 -1.90849429e-03 
 3.79700000e-09  3.11239601e-08  3.79700000e-09  1.22913327e+00  3.79700000e-09 -1.90881219e-03 
 3.79900000e-09  3.09465765e-08  3.79900000e-09  1.22912742e+00  3.79900000e-09 -1.90846569e-03 
 3.80100000e-09  3.09090628e-08  3.80100000e-09  1.22912148e+00  3.80100000e-09 -1.90878301e-03 
 3.80300000e-09  3.07359402e-08  3.80300000e-09  1.22911545e+00  3.80300000e-09 -1.90843595e-03 
 3.80500000e-09  3.06958634e-08  3.80500000e-09  1.22910932e+00  3.80500000e-09 -1.90875271e-03 
 3.80700000e-09  3.05268179e-08  3.80700000e-09  1.22910311e+00  3.80700000e-09 -1.90840511e-03 
 3.80900000e-09  3.04843267e-08  3.80900000e-09  1.22909681e+00  3.80900000e-09 -1.90872131e-03 
 3.81100000e-09  3.03191937e-08  3.81100000e-09  1.22909042e+00  3.81100000e-09 -1.90837316e-03 
 3.81300000e-09  3.02744334e-08  3.81300000e-09  1.22908393e+00  3.81300000e-09 -1.90868881e-03 
 3.81500000e-09  3.01130507e-08  3.81500000e-09  1.22907737e+00  3.81500000e-09 -1.90834012e-03 
 3.81700000e-09  3.00661606e-08  3.81700000e-09  1.22907071e+00  3.81700000e-09 -1.90865521e-03 
 3.81900000e-09  2.99083785e-08  3.81900000e-09  1.22906396e+00  3.81900000e-09 -1.90830600e-03 
 3.82100000e-09  2.98594887e-08  3.82100000e-09  1.22905713e+00  3.82100000e-09 -1.90862054e-03 
 3.82300000e-09  2.97051620e-08  3.82300000e-09  1.22905021e+00  3.82300000e-09 -1.90827080e-03 
 3.82500000e-09  2.96544011e-08  3.82500000e-09  1.22904321e+00  3.82500000e-09 -1.90858480e-03 
 3.82700000e-09  2.95033951e-08  3.82700000e-09  1.22903611e+00  3.82700000e-09 -1.90823454e-03 
 3.82900000e-09  2.94508812e-08  3.82900000e-09  1.22902894e+00  3.82900000e-09 -1.90854800e-03 
 3.83100000e-09  2.93030628e-08  3.83100000e-09  1.22902167e+00  3.83100000e-09 -1.90819722e-03 
 3.83300000e-09  2.92489140e-08  3.83300000e-09  1.22901433e+00  3.83300000e-09 -1.90851015e-03 
 3.83500000e-09  2.91041649e-08  3.83500000e-09  1.22900689e+00  3.83500000e-09 -1.90815885e-03 
 3.83700000e-09  2.90484890e-08  3.83700000e-09  1.22899938e+00  3.83700000e-09 -1.90847126e-03 
 3.83900000e-09  2.89066910e-08  3.83900000e-09  1.22899178e+00  3.83900000e-09 -1.90811945e-03 
 3.84100000e-09  2.88495924e-08  3.84100000e-09  1.22898409e+00  3.84100000e-09 -1.90843133e-03 
 3.84300000e-09  2.87106331e-08  3.84300000e-09  1.22897632e+00  3.84300000e-09 -1.90807901e-03 
 3.84500000e-09  2.86522168e-08  3.84500000e-09  1.22896847e+00  3.84500000e-09 -1.90839038e-03 
 3.84700000e-09  2.85159885e-08  3.84700000e-09  1.22896054e+00  3.84700000e-09 -1.90803756e-03 
 3.84900000e-09  2.84563479e-08  3.84900000e-09  1.22895253e+00  3.84900000e-09 -1.90834842e-03 
 3.85100000e-09  2.83227537e-08  3.85100000e-09  1.22894443e+00  3.85100000e-09 -1.90799511e-03 
 3.85300000e-09  2.82619789e-08  3.85300000e-09  1.22893625e+00  3.85300000e-09 -1.90830545e-03 
 3.85500000e-09  2.81309205e-08  3.85500000e-09  1.22892800e+00  3.85500000e-09 -1.90795165e-03 
 3.85700000e-09  2.80690982e-08  3.85700000e-09  1.22891966e+00  3.85700000e-09 -1.90826149e-03 
 3.85900000e-09  2.79404894e-08  3.85900000e-09  1.22891124e+00  3.85900000e-09 -1.90790720e-03 
 3.86100000e-09  2.78777023e-08  3.86100000e-09  1.22890274e+00  3.86100000e-09 -1.90821654e-03 
 3.86300000e-09  2.77514502e-08  3.86300000e-09  1.22889416e+00  3.86300000e-09 -1.90786176e-03 
 3.86500000e-09  2.76877787e-08  3.86500000e-09  1.22888551e+00  3.86500000e-09 -1.90817061e-03 
 3.86700000e-09  2.75638038e-08  3.86700000e-09  1.22887677e+00  3.86700000e-09 -1.90781536e-03 
 3.86900000e-09  2.74993242e-08  3.86900000e-09  1.22886796e+00  3.86900000e-09 -1.90812372e-03 
 3.87100000e-09  2.73775475e-08  3.87100000e-09  1.22885906e+00  3.87100000e-09 -1.90776799e-03 
 3.87300000e-09  2.73123276e-08  3.87300000e-09  1.22885010e+00  3.87300000e-09 -1.90807586e-03 
 3.87500000e-09  2.71926748e-08  3.87500000e-09  1.22884105e+00  3.87500000e-09 -1.90771966e-03 
 3.87700000e-09  2.71267841e-08  3.87700000e-09  1.22883193e+00  3.87700000e-09 -1.90802706e-03 
 3.87900000e-09  2.70091839e-08  3.87900000e-09  1.22882273e+00  3.87900000e-09 -1.90767039e-03 
 3.88100000e-09  2.69426880e-08  3.88100000e-09  1.22881345e+00  3.88100000e-09 -1.90797731e-03 
 3.88300000e-09  2.68270737e-08  3.88300000e-09  1.22880410e+00  3.88300000e-09 -1.90762018e-03 
 3.88500000e-09  2.67600319e-08  3.88500000e-09  1.22879467e+00  3.88500000e-09 -1.90792664e-03 
 3.88700000e-09  2.66463376e-08  3.88700000e-09  1.22878517e+00  3.88700000e-09 -1.90756905e-03 
 3.88900000e-09  2.65788129e-08  3.88900000e-09  1.22877560e+00  3.88900000e-09 -1.90787503e-03 
 3.89100000e-09  2.64669738e-08  3.89100000e-09  1.22876595e+00  3.89100000e-09 -1.90751699e-03 
 3.89300000e-09  2.63990173e-08  3.89300000e-09  1.22875622e+00  3.89300000e-09 -1.90782252e-03 
 3.89500000e-09  2.62889824e-08  3.89500000e-09  1.22874643e+00  3.89500000e-09 -1.90746403e-03 
 3.89700000e-09  2.62206458e-08  3.89700000e-09  1.22873656e+00  3.89700000e-09 -1.90776909e-03 
 3.89900000e-09  2.61123547e-08  3.89900000e-09  1.22872661e+00  3.89900000e-09 -1.90741016e-03 
 3.90100000e-09  2.60436932e-08  3.90100000e-09  1.22871660e+00  3.90100000e-09 -1.90771477e-03 
 3.90300000e-09  2.59370924e-08  3.90300000e-09  1.22870651e+00  3.90300000e-09 -1.90735540e-03 
 3.90500000e-09  2.58681525e-08  3.90500000e-09  1.22869635e+00  3.90500000e-09 -1.90765957e-03 
 3.90700000e-09  2.57631890e-08  3.90700000e-09  1.22868612e+00  3.90700000e-09 -1.90729975e-03 
 3.90900000e-09  2.56940186e-08  3.90900000e-09  1.22867582e+00  3.90900000e-09 -1.90760348e-03 
 3.91100000e-09  2.55906456e-08  3.91100000e-09  1.22866545e+00  3.91100000e-09 -1.90724323e-03 
 3.91300000e-09  2.55212850e-08  3.91300000e-09  1.22865501e+00  3.91300000e-09 -1.90754652e-03 
 3.91500000e-09  2.54194587e-08  3.91500000e-09  1.22864449e+00  3.91500000e-09 -1.90718584e-03 
 3.91700000e-09  2.53499456e-08  3.91700000e-09  1.22863391e+00  3.91700000e-09 -1.90748869e-03 
 3.91900000e-09  2.52496221e-08  3.91900000e-09  1.22862326e+00  3.91900000e-09 -1.90712760e-03 
 3.92100000e-09  2.51800012e-08  3.92100000e-09  1.22861254e+00  3.92100000e-09 -1.90743002e-03 
 3.92300000e-09  2.50811356e-08  3.92300000e-09  1.22860175e+00  3.92300000e-09 -1.90706850e-03 
 3.92500000e-09  2.50114431e-08  3.92500000e-09  1.22859090e+00  3.92500000e-09 -1.90737050e-03 
 3.92700000e-09  2.49139949e-08  3.92700000e-09  1.22857998e+00  3.92700000e-09 -1.90700856e-03 
 3.92900000e-09  2.48442646e-08  3.92900000e-09  1.22856898e+00  3.92900000e-09 -1.90731014e-03 
 3.93100000e-09  2.47481968e-08  3.93100000e-09  1.22855793e+00  3.93100000e-09 -1.90694779e-03 
 3.93300000e-09  2.46784603e-08  3.93300000e-09  1.22854680e+00  3.93300000e-09 -1.90724895e-03 
 3.93500000e-09  2.45837383e-08  3.93500000e-09  1.22853561e+00  3.93500000e-09 -1.90688620e-03 
 3.93700000e-09  2.45140285e-08  3.93700000e-09  1.22852435e+00  3.93700000e-09 -1.90718694e-03 
 3.93900000e-09  2.44206166e-08  3.93900000e-09  1.22851303e+00  3.93900000e-09 -1.90682379e-03 
 3.94100000e-09  2.43509653e-08  3.94100000e-09  1.22850165e+00  3.94100000e-09 -1.90712412e-03 
 3.94300000e-09  2.42588295e-08  3.94300000e-09  1.22849019e+00  3.94300000e-09 -1.90676057e-03 
 3.94500000e-09  2.41892634e-08  3.94500000e-09  1.22847868e+00  3.94500000e-09 -1.90706050e-03 
 3.94700000e-09  2.40983756e-08  3.94700000e-09  1.22846709e+00  3.94700000e-09 -1.90669655e-03 
 3.94900000e-09  2.40289248e-08  3.94900000e-09  1.22845545e+00  3.94900000e-09 -1.90699608e-03 
 3.95100000e-09  2.39392493e-08  3.95100000e-09  1.22844374e+00  3.95100000e-09 -1.90663174e-03 
 3.95300000e-09  2.38699387e-08  3.95300000e-09  1.22843197e+00  3.95300000e-09 -1.90693088e-03 
 3.95500000e-09  2.37814475e-08  3.95500000e-09  1.22842014e+00  3.95500000e-09 -1.90656615e-03 
 3.95700000e-09  2.37122985e-08  3.95700000e-09  1.22840824e+00  3.95700000e-09 -1.90686489e-03 
 3.95900000e-09  2.36249649e-08  3.95900000e-09  1.22839628e+00  3.95900000e-09 -1.90649978e-03 
 3.96100000e-09  2.35560036e-08  3.96100000e-09  1.22838426e+00  3.96100000e-09 -1.90679814e-03 
 3.96300000e-09  2.34698027e-08  3.96300000e-09  1.22837218e+00  3.96300000e-09 -1.90643265e-03 
 3.96500000e-09  2.34010512e-08  3.96500000e-09  1.22836003e+00  3.96500000e-09 -1.90673062e-03 
 3.96700000e-09  2.33159556e-08  3.96700000e-09  1.22834783e+00  3.96700000e-09 -1.90636476e-03 
 3.96900000e-09  2.32474307e-08  3.96900000e-09  1.22833557e+00  3.96900000e-09 -1.90666235e-03 
